"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.4,32,5.8,95.71,19.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-17,7.57142857142857,8.97433333333333,26.2,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.5,31.3,4.8,92.23,19.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-18,7.57142857142857,8.97433333333333,26.2,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,24.3,31,4,95.02,19," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-19,7.57142857142857,8.97433333333333,26.2,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25,30,10.6,93.6,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-20,24.6285714285714,8.97433333333333,111.8,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24,36,48.6,86.75,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-21,24.6285714285714,8.97433333333333,111.8,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,26,37.6,0,76.99,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-22,24.6285714285714,8.97433333333333,111.8,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,23.9,32.4,11,92.69,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-23,24.6285714285714,8.97433333333333,111.8,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,3,23.8,28.8,111.8,98.11,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-24,24.6285714285714,8.97433333333333,111.8,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,22.5,31.3,0,76.73,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-25,24.6285714285714,8.97433333333333,111.8,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.5,30.2,0.2,94.27,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-26,24.6285714285714,8.97433333333333,111.8,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,0,22.5,33,0.8,86.64,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-27,9.68571428571429,8.97433333333333,30.4,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24,35.3,5.6,90.01,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-28,9.68571428571429,8.97433333333333,30.4,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.3,35.3,3,90.07,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-29,9.68571428571429,8.97433333333333,30.4,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.8,34,3.8,87.91,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-04-30,9.68571428571429,8.97433333333333,30.4,85742.5499999695,6,"small",1,4
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,21.2,32.5,0,84.58,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-01,9.68571428571429,5.78096774193548,30.4,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,23.9,33.3,30.4,86.4,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-02,9.68571428571429,5.78096774193548,30.4,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.5,32.8,25,97.3,19," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-03,9.68571428571429,5.78096774193548,30.4,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,22.4,31.5,0,77.76,20.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-04,6.32857142857143,5.78096774193548,25.3,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,0,24,28.8,25.3,96.53,19.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-05,6.32857142857143,5.78096774193548,25.3,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25.3,33.2,14.8,98.1,19," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-06,6.32857142857143,5.78096774193548,25.3,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,18,33.2,0,75.98,18," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-07,6.32857142857143,5.78096774193548,25.3,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24,35,0,75.98,18," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-08,6.32857142857143,5.78096774193548,25.3,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25,35,2.4,74.78,18," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-09,6.32857142857143,5.78096774193548,25.3,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25,34.5,1.8,92.92,18," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-10,6.32857142857143,5.78096774193548,25.3,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,20,33.7,0,69.72,17.6," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-11,6.02857142857143,5.78096774193548,18.6,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,24,32.1,11.4,93.62,17.2," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-12,6.02857142857143,5.78096774193548,18.6,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,24,33,0.4,69.67,17.2," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-13,6.02857142857143,5.78096774193548,18.6,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,23.5,33.2,18.6,89.24,16," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-14,6.02857142857143,5.78096774193548,18.6,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,23,32.5,6.2,94.97,16," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-15,6.02857142857143,5.78096774193548,18.6,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25,32.6,2.4,88.56,16," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-16,6.02857142857143,5.78096774193548,18.6,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,2,21.4,29.6,0,78.79,16," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-17,6.02857142857143,5.78096774193548,18.6,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,23,33.9,3.2,89.15,16," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-18,3.12857142857143,5.78096774193548,12.8,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25,34.2,0.3,90.05,16," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-19,3.12857142857143,5.78096774193548,12.8,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,21,32,0,78.04,16," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-20,3.12857142857143,5.78096774193548,12.8,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,25,32.9,3,88.72,17.2," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-21,3.12857142857143,5.78096774193548,12.8,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.5,35.5,0.8,80.28,18," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-22,3.12857142857143,5.78096774193548,12.8,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,19.8,31.1,0,79.47,18," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-23,3.12857142857143,5.78096774193548,12.8,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,22.8,28,12.8,88.44,19.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-24,3.12857142857143,5.78096774193548,12.8,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24,36,5,90.57,20.5," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-25,2.20142857142857,5.78096774193548,15.2,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,23.8,31.2,0.2,92.93,22," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-26,2.20142857142857,5.78096774193548,15.2,85742.5499999695,6,"small",1,5
34821.482389,46189.360792719,1162.07037386,0,0,627.22822359,2104.68416244,0,69.7175561692639,0.398103061069687,834.399298215,1,24.5,29.8,15.2,98.07,29," 1578"," 2156","  388"," 2943"," 3201"," 4842"," 9099"," 2996","11409"," 5308"," 4940"," 6835"," 4300"," 2205"," 2180"," 3342"," 6687"," 4847"," 3044"," 4467"," 2368"," 2451","  297"," 3662"," 4006"," 1881"," 3466"," 2742"," 8004","    5"," 1164","  473"," 2248","  134","  795",2003-05-27,2.20142857142857,5.78096774193548,15.2,85742.5499999695,6,"small",1,5
