"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24,30.5,0.4,88.39,253.5," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-08,3.04285714285714,5.25,14.7,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24,28.5,0.2,98.12,302," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-09,3.04285714285714,5.25,14.7,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.2,34.4,0,89.22,303.7," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-10,3.04285714285714,5.25,14.7,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.5,33.5,0,91.37,195.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-11,3.35714285714286,5.25,13,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.5,31.2,0.2,93.6,232.5," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-12,3.35714285714286,5.25,13,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.8,33.7,3.2,92.08,220.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-13,3.35714285714286,5.25,13,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,22.8,32.6,0,87.07,177.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-14,3.35714285714286,5.25,13,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,23.5,34.4,0,60.14,128.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-15,3.35714285714286,5.25,13,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.7,32.1,0,92.03,111.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-16,3.35714285714286,5.25,13,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.5,31.3,7.1,82.97,109.1," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-17,3.35714285714286,5.25,13,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24.9,32.4,13,91.4,111.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-18,5.2,5.25,22,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24,34,11,88.54,112.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-19,5.2,5.25,22,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24,30,22,92.77,94.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-20,5.2,5.25,22,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,3,24.1,29.3,0.6,92.05,90.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-21,5.2,5.25,22,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,0,23.8,31.8,0,93.51,82.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-22,5.2,5.25,22,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.4,34.2,0,78.49,89," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-23,5.2,5.25,22,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24.6,33.9,0,88.7,102," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-24,5.2,5.25,22,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,23.9,33.7,2.8,85.36,131," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-25,11.1571428571429,5.25,22.4,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.8,32.3,0.6,94.23,120.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-26,11.1571428571429,5.25,22.4,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.5,32.8,18.3,89.99,117.9," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-27,11.1571428571429,5.25,22.4,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.4,32.2,20,92.78,111.3," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-28,11.1571428571429,5.25,22.4,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.8,31.8,16.8,88.49,163.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-29,11.1571428571429,5.25,22.4,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24.4,34.8,0,76.9,114.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-06-30,11.1571428571429,5.25,22.4,622320.570000198,6,1,1,6
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,23.4,31.2,22.4,96.56,102," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-01,11.1571428571429,14.1806451612903,22.4,622320.570000198,6,1,1,7
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.6,28,0,90.07,141.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-02,7.77142857142857,14.1806451612903,42.2,622320.570000198,6,1,1,7
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,23.7,30.7,0,88.49,286," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-03,7.77142857142857,14.1806451612903,42.2,622320.570000198,6,1,1,7
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,0,23.4,29.1,0.6,94.28,999.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-04,7.77142857142857,14.1806451612903,42.2,622320.570000198,6,1,1,7
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,24,27.2,8.4,93.5,1550.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-05,7.77142857142857,14.1806451612903,42.2,622320.570000198,6,1,1,7
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.6,32.3,1.2,95.81,1734.7," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-06,7.77142857142857,14.1806451612903,42.2,622320.570000198,6,1,1,7
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,2,24.6,27.8,2,95.76,1887.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-07,7.77142857142857,14.1806451612903,42.2,622320.570000198,6,1,1,7
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,23.2,33.2,42.2,89.17,2198.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-08,7.77142857142857,14.1806451612903,42.2,622320.570000198,6,1,1,7
306848.1421019,261632.06933818,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.2795750543375,0.343742961563286,0,1,22.4,32.2,0,80.58,2513.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2000-07-09,20.1428571428571,14.1806451612903,87.4,622320.570000198,6,1,1,7
