"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,21.9,33.3,0,83.93230337,54.5," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-15,10.9857142857143,6.70333333333333,61,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,3,23,28.4,61,84.72404494,48.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-16,10.9857142857143,6.70333333333333,61,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,0,20.8,28.8,0.7,85.92067416,37.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-17,3.25714285714286,6.70333333333333,20.4,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,18.6,31.1,0,85.92067416,62.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-18,3.25714285714286,6.70333333333333,20.4,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,22,31.2,0,84.32516854,76," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-19,3.25714285714286,6.70333333333333,20.4,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,18.3,23.7,0,88.70679775,55.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-20,3.25714285714286,6.70333333333333,20.4,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,18.4,31,0.3,83.91426966,52.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-21,3.25714285714286,6.70333333333333,20.4,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,22.2,25.6,20.4,88.70078652,98.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-22,3.25714285714286,6.70333333333333,20.4,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,24.4,32.1,2.1,85.50977528,78.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-23,3.25714285714286,6.70333333333333,20.4,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,21.6,30.2,0,84.31314607,55.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-24,4.62857142857143,6.70333333333333,11.2,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,20.6,30.4,3.3,85.11089888,50.9," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-25,4.62857142857143,6.70333333333333,11.2,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,18.2,22.6,1.7,87.49814607,45.5," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-26,4.62857142857143,6.70333333333333,11.2,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,22.6,29,11.2,88.68876404,58.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-27,4.62857142857143,6.70333333333333,11.2,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,4,23.3,33.3,2.4,85.0988764,48.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-28,4.62857142857143,6.70333333333333,11.2,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,22.1,29,0,85.49775281,41.9," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-29,4.62857142857143,6.70333333333333,11.2,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,0,22.2,31.5,7.8,85.0988764,39.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-11-30,4.62857142857143,6.70333333333333,11.2,104524.830000037,4,1,4,11
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,22.2,27,6,88.67674157,37.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-01,0.8,4.15161290322581,4.3,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,19.6,30,4.3,87.48011236,36," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-02,0.8,4.15161290322581,4.3,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,0,21.9,29.1,0,86.28348315,41," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-03,0.8,4.15161290322581,4.3,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,21.1,29.6,1,87.08123596,36," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-04,0.8,4.15161290322581,4.3,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,4,20.9,28.6,0.1,85.88460674,32.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-05,0.8,4.15161290322581,4.3,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,21.7,29.7,0,88.27786517,30.45," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-06,0.8,4.15161290322581,4.3,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,21.1,36,0,85.88460674,29.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-07,0.8,4.15161290322581,4.3,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,3,19.8,29.6,0.2,87.87898876,28.95," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-08,2.81428571428571,4.15161290322581,11.7,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,3,20.4,27.8,11.7,86.27146067,28.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-09,2.81428571428571,4.15161290322581,11.7,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,23,32.2,0,85.47370787,53.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-10,2.81428571428571,4.15161290322581,11.7,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,3,19.8,25.8,0.2,87.86696629,56.3," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-11,2.81428571428571,4.15161290322581,11.7,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,4,20.9,25.7,1.5,89.06359551,39.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-12,2.81428571428571,4.15161290322581,11.7,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,5,16,23,0.6,90.25421348,32," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-13,2.81428571428571,4.15161290322581,11.7,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,4,18.5,25.2,2.8,91.05196629,53.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-14,2.81428571428571,4.15161290322581,11.7,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,19.5,24,2.9,90.65308989,52.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-15,2.05714285714286,4.15161290322581,13.2,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,21.1,31.7,0,86.65831461,39.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-16,2.05714285714286,4.15161290322581,13.2,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,21.5,26,0.5,88.25382022,61.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-17,2.05714285714286,4.15161290322581,13.2,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,3,20.9,31.1,0.7,85.46168539,48.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-18,2.05714285714286,4.15161290322581,13.2,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,0,20.8,29,0,86.2594382,43.7," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-19,2.05714285714286,4.15161290322581,13.2,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,19.6,31.6,0,85.46168539,41," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-20,2.05714285714286,4.15161290322581,13.2,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,4,22.2,24,13.2,89.03955056,38.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-21,2.05714285714286,4.15161290322581,13.2,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,21.6,30.6,0,86.64629213,34.4," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-22,10.8857142857143,4.15161290322581,39.6,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,19.4,31.6,0,84.65191011,32," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-23,10.8857142857143,4.15161290322581,39.6,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,3,21.4,28.1,39.6,88.63466292,33.6," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-24,10.8857142857143,4.15161290322581,39.6,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,20.8,24.8,12.2,86.24140449,31.2," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-25,10.8857142857143,4.15161290322581,39.6,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,18.8,30.5,0,85.44365169,32," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-26,10.8857142857143,4.15161290322581,39.6,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,1,22,30.6,3.5,86.24140449,51.8," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-27,10.8857142857143,4.15161290322581,39.6,104524.830000037,4,1,4,12
23766.70473,71786.5571661,5654.93567,0,0,478.1384781,0,0,66.1231022515194,0.47134501570356,2838.493953,2,24.2,34.2,9.8,82.64550562,49.1," 3464","16955","  491"," 2224"," 2569",0," 4160"," 8322"," 3978"," 2645","10198"," 8843"," 3142"," 4982"," 7185","   57"," 8593"," 6195"," 6044"," 3189"," 6845"," 1979","    2"," 7222"," 2306"," 2988"," 8577"," 4329","   42",0," 2041","   69","  548"," 6084","  676",2002-12-28,10.8857142857143,4.15161290322581,39.6,104524.830000037,4,1,4,12
