"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,3,24,33.5,0,85.75,483.3,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-10,0.942857142857143,2.03190525806452,6.6,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,1,21,27.3,0,86,448,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-11,0.942857142857143,2.03190525806452,6.6,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,1,19,24,6.6,92.95,435.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-12,0.942857142857143,2.03190525806452,6.6,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,3,22,29,0,85.3,687.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-13,0.942857142857143,2.03190525806452,6.6,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,5,25,34,0,81.19,1177.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-14,1.57142857142857,2.03190525806452,5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,3,20,28.6,3,87.94,1080.9,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-15,1.57142857142857,2.03190525806452,5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,6,23,31.5,3,85.54,759.7,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-16,1.57142857142857,2.03190525806452,5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,1,21,27.5,0,92.51,659.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-17,1.57142857142857,2.03190525806452,5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,2,21.5,25,5,89.08,454.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-18,1.57142857142857,2.03190525806452,5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,1,23,28.5,0,83.08,405,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-19,1.57142857142857,2.03190525806452,5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,2,21.2,30,0,83,670,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-20,1.57142857142857,2.03190525806452,5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,3,21,28.8,0,84,730.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-21,2.10249442857143,2.03190525806452,6.5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,3,24.740984,32,0,89.28,586.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-22,2.10249442857143,2.03190525806452,6.5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,4,24.5,32,0,83.13,457.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-23,2.10249442857143,2.03190525806452,6.5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,1,24.6,32,3.717461253,85.22,405,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-24,2.10249442857143,2.03190525806452,6.5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,2,23.5,27.8,4.5,85,339.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-25,2.10249442857143,2.03190525806452,6.5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,2,23.5,27,6.5,86,319.3,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-26,2.10249442857143,2.03190525806452,6.5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,6,21.5,27.5,0,85.76,322.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-27,2.10249442857143,2.03190525806452,6.5,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,1,22,31,0,84.33,351.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-28,0.667371714285714,2.03190525806452,2.671602489,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,2,19.5,30,0,84.47,301.9,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-29,0.667371714285714,2.03190525806452,2.671602489,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,2,22,26,0,90.72,273.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-30,0.667371714285714,2.03190525806452,2.671602489,236170.08,1,"large",3,12
10679.880127974,209769.44611338,4804.6084331,0,0,1191.225001863,134.30339532,0,61.5055010151248,0.566531648701201,9539.4835309,4,26.8,34.4,2.671602489,82,244,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2003-12-31,0.667371714285714,2.03190525806452,2.671602489,236170.08,1,"large",3,12
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,2,25,34,0,78.82,268.3,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-01,0.667371714285714,14.9016436774194,2.671602489,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,2,24.5,34,2,81.19,249.4,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-02,0.667371714285714,14.9016436774194,2.671602489,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,3,25.5,31.8,0,79,238.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-03,0.667371714285714,14.9016436774194,2.671602489,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,3,25,33,0,87.04,208,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-04,3.23585057142857,14.9016436774194,19.5,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,4,25,30.2,3.150954423,84,176.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-05,3.23585057142857,14.9016436774194,19.5,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,1,24.8,33,19.5,81,169,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-06,3.23585057142857,14.9016436774194,19.5,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,1,22.5,28,0,88.07,157.5,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-07,3.23585057142857,14.9016436774194,19.5,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,5,25.2,33,0,84.31,143.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-08,3.23585057142857,14.9016436774194,19.5,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,3,22,31,0,87.26,159.8,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-09,3.23585057142857,14.9016436774194,19.5,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,2,23,34.5,0,83.23,150.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-10,3.23585057142857,14.9016436774194,19.5,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,1,25,33.5,0,88.67,141.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-11,1.85714285714286,14.9016436774194,7,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,1,22,30.5,0,88.15,135,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-12,1.85714285714286,14.9016436774194,7,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,3,24.23890576,30.5,0,86.6,130.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-13,1.85714285714286,14.9016436774194,7,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,4,21.5,27,7,86.95,117.7,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-14,1.85714285714286,14.9016436774194,7,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,3,20,28.5,0,87.88,178.6,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-15,1.85714285714286,14.9016436774194,7,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,3,24,32.1,0,85.72,81.2,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-16,1.85714285714286,14.9016436774194,7,236170.08,1,"large",3,1
10679.880127974,207450.45484021,4804.6084331,0,0,1191.225001863,134.30339532,0,61.521068822005,0.566185620952194,11858.47480407,8,23.5,29,6,85,252.1,"18551","39650"," 2250","  424","22623"," 3595"," 5852","11735"," 7240"," 6757"," 7517","15948"," 3596"," 8259","10401","  351","20024","18923"," 7557","11772","11658"," 6105",0,"14948","18011"," 1091","19722","14877","  449",0," 3262"," 2366","   22"," 8556"," 6595",2004-01-17,1.85714285714286,14.9016436774194,7,236170.08,1,"large",3,1
