"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,24,31.7,0,79.87,1.99,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-10-28,6.15714285714286,6.29677419354839,33.7,37405.7999999817,6,"small",1,10
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,24.1,34.3,0,85.8,2.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-10-29,6.15714285714286,6.29677419354839,33.7,37405.7999999817,6,"small",1,10
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,3,24.2,31.9,0,86.82,4.49,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-10-30,6.15714285714286,6.29677419354839,33.7,37405.7999999817,6,"small",1,10
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,24,33.1,9.4,88.34,2.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-10-31,6.15714285714286,6.29677419354839,33.7,37405.7999999817,6,"small",1,10
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,23.5,33.8,0,76.71,2.39,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-01,6.15714285714286,1.42333333333333,33.7,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,21.6,32.7,0,83.81,2.09,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-02,6.15714285714286,1.42333333333333,33.7,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,22.8,27.3,33.7,98.89,1.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-03,0.142857142857143,1.42333333333333,1,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,24.5,33.4,0,89.26,3.39,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-04,0.142857142857143,1.42333333333333,1,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,5,21.2,32,0,78.24,3.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-05,0.142857142857143,1.42333333333333,1,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,24,30.8,0,90.72,3.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-06,0.142857142857143,1.42333333333333,1,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,23.6,30.4,1,90.82134615,2.39,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-07,0.142857142857143,1.42333333333333,1,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,23.2,34.1,0,86.12,3.39,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-08,0.142857142857143,1.42333333333333,1,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,4,22.8,33.4,0,85.51,3.79,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-09,0.142857142857143,1.42333333333333,1,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,24.2,32.1,0,83.67,1.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-10,0.857142857142857,1.42333333333333,6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,3,23.2,31,0,87.71,3.19,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-11,0.857142857142857,1.42333333333333,6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,23,32,0,81.43,1.59,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-12,0.857142857142857,1.42333333333333,6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,4,21,28.8,0,82.17,1.14,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-13,0.857142857142857,1.42333333333333,6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,24.7,31.6,0,77.52,1.14,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-14,0.857142857142857,1.42333333333333,6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,23.4,31.7,0,81.35,1.04,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-15,0.857142857142857,1.42333333333333,6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,22.6,30.6,6,88.3,0.99,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-16,0.857142857142857,1.42333333333333,6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,23.6,31.2,0,82.34,0.84,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-17,0.2,1.42333333333333,1.4,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,24.2,32.2,0,88.9,0.69,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-18,0.2,1.42333333333333,1.4,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,3,23.2,35,0,78.37,0.638,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-19,0.2,1.42333333333333,1.4,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,6,20,28.2,0,72.56,0.586,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-20,0.2,1.42333333333333,1.4,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,23.3,32.6,0,89.67,0.482,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-21,0.2,1.42333333333333,1.4,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,5,23.4,31.2,1.4,80.69,0.586,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-22,0.2,1.42333333333333,1.4,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,22.4,32.8,0,80.69,0.56,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-23,0.2,1.42333333333333,1.4,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,22,31.5,0,83.19,0.586,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-24,0.0857142857142857,1.42333333333333,0.6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,3,21.8,33.8,0,74.58,0.586,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-25,0.0857142857142857,1.42333333333333,0.6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,4,22,28.7,0,69.59,0.56,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-26,0.0857142857142857,1.42333333333333,0.6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,3,21.7,30,0.6,92.56,0.534,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-27,0.0857142857142857,1.42333333333333,0.6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,3,23.9,32,0,87.94,0.586,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-28,0.0857142857142857,1.42333333333333,0.6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,22.5,31.5,0,83.98,0.56,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-29,0.0857142857142857,1.42333333333333,0.6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,22,33,0,84.67,0.56,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-11-30,0.0857142857142857,1.42333333333333,0.6,37405.7999999817,6,"small",1,11
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,3,24.4,29.2,0,86.88,20.89,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-12-01,0.714285714285714,1.50645161290323,5,37405.7999999817,6,"small",1,12
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,23.5,33.1,5,91.98,9.59,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-12-02,0.714285714285714,1.50645161290323,5,37405.7999999817,6,"small",1,12
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,3,23,33,0,73.6,0.43,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-12-03,0.714285714285714,1.50645161290323,5,37405.7999999817,6,"small",1,12
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,1,23,32.4,0,83.33,0.43,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-12-04,0.714285714285714,1.50645161290323,5,37405.7999999817,6,"small",1,12
29448.5908,6168.735380964,422.3812513,0,18.67933798,126.6927526,1113.514187,0,77.7526682304471,0.234961274847749,106.9362879,2,24.2,31,0,73.92,0.43,"   2","  18","  37","1359","1669","1395","6371","  43","2033","2809","1788","1951","4881"," 393"," 542","4905","3273","2021","1809"," 888"," 376"," 436"," 575","1322","1736","1313"," 319"," 302","6515","   7","  97"," 634"," 796","  55","  96",2002-12-05,0.714285714285714,1.50645161290323,5,37405.7999999817,6,"small",1,12
