"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,33.8,23.8,0,80.55105839,440," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-10,2.88571428571429,9.40506994419355,10.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,0,34,24.4,0,90.28609489,510," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-11,2.88571428571429,9.40506994419355,10.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,32.3,23.4,10.5,86.18248175,350," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-12,2.88571428571429,9.40506994419355,10.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,26.4,13.6,0.2,87.91346715,340," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-13,2.88571428571429,9.40506994419355,10.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,30,24.4,1.4,90.00368613,225," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-14,2.88571428571429,9.40506994419355,10.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,31.6,22.2,8.1,91.5286356,275," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-15,19.9285714285714,9.40506994419355,112.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,31.3,23.1,1.5,85.35022459,290," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-16,19.9285714285714,9.40506994419355,112.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,30.9,21.6,0,89.6751123,285," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-17,19.9285714285714,9.40506994419355,112.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,28.6,23.8,0,77.27083942,255," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-18,19.9285714285714,9.40506994419355,112.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,31.8,23.3,3.8,79.70025547,465," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-19,19.9285714285714,9.40506994419355,112.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,29.2,22.8,21.2,94.73288321,305," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-20,19.9285714285714,9.40506994419355,112.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,19.8,18,112.5,93.82178832,225," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-21,19.9285714285714,9.40506994419355,112.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,22.8,15.5,0.5,86.26149635,207.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-22,9.41428571428571,9.40506994419355,63,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,31.3,23.4,0.2,92.1464767,390," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-23,9.41428571428571,9.40506994419355,63,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,23,17.8,0,86.88777372,180," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-24,9.41428571428571,9.40506994419355,63,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,32.5,23.2,2.4,88.43813869,172.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-25,9.41428571428571,9.40506994419355,63,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,0,23.2,13,0,81.10383212,162.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-26,9.41428571428571,9.40506994419355,63,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,3,25.4,16.4,0,82.76255474,160," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-27,9.41428571428571,9.40506994419355,63,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,32,22.8,63,89.0572712,260," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-28,9.41428571428571,9.40506994419355,63,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,32,23.4,0.3,84.13181514,645," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-29,3.69388118142857,9.40506994419355,15.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,32.8,24.2,8.4,87.45532847,640," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-30,3.69388118142857,9.40506994419355,15.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,28.3,23.4,1.957168268,94.6178411,1605," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-10-31,3.69388118142857,9.40506994419355,15.5,215601.749999731,4,1,1,10
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,31.9,25,0,87.59390511,630," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-01,3.69388118142857,4.51666666666667,15.5,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,30.4,22.6,0,81.64317799,530," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-02,3.69388118142857,4.51666666666667,15.5,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,30,23.1,0,89.0572712,575," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-03,3.69388118142857,4.51666666666667,15.5,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,31.4,24,0,87.66770073,280," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-04,3.69388118142857,4.51666666666667,15.5,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,24.6,17,15.5,89.36478102,415," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-05,4.1,4.51666666666667,19.8,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,23.6,15.4,19.8,80.79222628,355," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-06,4.1,4.51666666666667,19.8,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,20.8,17,8.9,95.83291971,315," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-07,4.1,4.51666666666667,19.8,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,32.4,23.8,0,77.35854015,305," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-08,4.1,4.51666666666667,19.8,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,32.3,25.6,0,88.2349635,305," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-09,4.1,4.51666666666667,19.8,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,4,20.8,10,0,67.56894161,225," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-10,4.1,4.51666666666667,19.8,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,33,23.3,0,70.97810219,250," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-11,4.1,4.51666666666667,19.8,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,4,33.4,24.1,0,77.37160584,245," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-12,7.48571428571429,4.51666666666667,52.4,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,5,34.5,24.2,0,75.75572993,235," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-13,7.48571428571429,4.51666666666667,52.4,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,28.5,23.2,52.4,94,222.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-14,7.48571428571429,4.51666666666667,52.4,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,4,25.2,11,0,78.94266423,217.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-15,7.48571428571429,4.51666666666667,52.4,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,33.4,24,0,68.76277372,210," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-16,7.48571428571429,4.51666666666667,52.4,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,31.6,23.4,0,89.6751123,195," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-17,7.48571428571429,4.51666666666667,52.4,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,1,21.6,8.2,0,70.41310219,185," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-18,7.48571428571429,4.51666666666667,52.4,215601.749999731,4,1,1,11
22859.5093067,186645.935767746,4275.86346796,0,0,1283.0358057,537.31565012,0,62.7773100440571,0.540285789227864,0,2,30.4,24.2,0,84.19557616,167.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2000-11-19,2.1,4.51666666666667,14.7,215601.749999731,4,1,1,11
