"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,36.4,24.7,0,74.63171533,0.44," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-06,2.35714285714286,3.27666666666667,16.5,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,25,17,0,81.67963504,0.415," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-07,2.35714285714286,3.27666666666667,16.5,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,26.2,17,0,74.35463504,0.265," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-08,2.35714285714286,3.27666666666667,16.5,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,5,26.2,12.5,0,79.75839416,0.265," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-09,2.35714285714286,3.27666666666667,16.5,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,33,23.6,0,88.59974453,0.265," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-10,11.4571428571429,3.27666666666667,63.2,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,3,28.5,21.3,0,71.29989051,0.29," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-11,11.4571428571429,3.27666666666667,63.2,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,3,31.2690634,22.0910352,0,78.8739781,0.365," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-12,11.4571428571429,3.27666666666667,63.2,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,30,20.6,0,79.07569343,0.44," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-13,11.4571428571429,3.27666666666667,63.2,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,23.8,13,0,76.22989051,0.52," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-14,11.4571428571429,3.27666666666667,63.2,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,22.2,17.8,17,89.68963504,0.315," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-15,11.4571428571429,3.27666666666667,63.2,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,32.5,23.2,63.2,91.43291971,0.34," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-16,11.4571428571429,3.27666666666667,63.2,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,32.8,23,0,85.7229562,0.34," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-17,0,3.27666666666667,0,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,4,22.8,16.8,0,85.3959854,0.34," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-18,0,3.27666666666667,0,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,23.6,14.4,0,83.33518248,0.34," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-19,0,3.27666666666667,0,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,26.4,17,0,73.98624088,0.34," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-20,0,3.27666666666667,0,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,24,15,0,87.73850365,1.24," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-21,0,3.27666666666667,0,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,25.4,14,0,74.76032847,2.44," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-22,0,3.27666666666667,0,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,28.7,21.8,0,74.84671533,2.29," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-23,0,3.27666666666667,0,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,23.6,8,0,75.59821168,1.08," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-24,0.228571428571429,3.27666666666667,1.6,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,21.8,10,0,74.5520438,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-25,0.228571428571429,3.27666666666667,1.6,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,21,10,0,77.64229927,1.69," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-26,0.228571428571429,3.27666666666667,1.6,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,30.4,24.7,1.6,82.95642336,1.84," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-27,0.228571428571429,3.27666666666667,1.6,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,3,25,13.8,0,83.59040146,1.24," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-28,0.228571428571429,3.27666666666667,1.6,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,25,15,0,73.91715328,0.92," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-29,0.228571428571429,3.27666666666667,1.6,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,31.4,20.7,0,79.27660584,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-06-30,0.228571428571429,3.27666666666667,1.6,27211.1399999573,4,"small",3,6
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,5,22.6,10,0,79.16262774,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-01,0,3.98387096774194,0,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,4,33.2,23.8,0,83.08,0.6," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-02,0,3.98387096774194,0,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,23.2,17,0,88.68948905,0.415," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-03,0,3.98387096774194,0,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,32,21.5,0,79.75284672,0.39," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-04,0,3.98387096774194,0,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,22.4,11,0,77.56510949,0.39," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-05,0,3.98387096774194,0,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,3,33.4,25,0,81.4379927,0.44," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-06,0,3.98387096774194,0,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,23,13.4,0,82.68372263,0.6," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-07,0,3.98387096774194,0,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,32.2,23,0,90.82135036,0.84," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-08,13.1428571428571,3.98387096774194,92,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,25.2,13,0,75.42682482,0.44," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-09,13.1428571428571,3.98387096774194,92,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,5,29.7,22.8,0,69.45817518,0.6," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-10,13.1428571428571,3.98387096774194,92,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,4,25.8,12,0,69.2840146,0.6," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-11,13.1428571428571,3.98387096774194,92,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,3,31.4,21.4,0,86.08448905,0.6," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-12,13.1428571428571,3.98387096774194,92,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,4,23.5,9,0,81.73788321,0.76," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-13,13.1428571428571,3.98387096774194,92,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,33.2,23.7,0,76.76777372,0.76," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-14,13.1428571428571,3.98387096774194,92,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,3,20.2,17.2,92,88.19934307,0.76," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-15,0.0285714285714286,3.98387096774194,0.2,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,25.4,16.5,0,80.35810219,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-16,0.0285714285714286,3.98387096774194,0.2,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,2,33.4,22.4,0,86.03974453,0.52," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-17,0.0285714285714286,3.98387096774194,0.2,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,22.4,18.4,0.2,87.01116788,0.52," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-18,0.0285714285714286,3.98387096774194,0.2,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,3,33,23.8,0,78.11255474,0.68," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-19,0.0285714285714286,3.98387096774194,0.2,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,32.8,23.2,0,82.06978102,0.52," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-20,0.0285714285714286,3.98387096774194,0.2,27211.1399999573,4,"small",3,7
3333.110682,22336.67060762,816.759245,0,0,48.69637887,49.86,0,63.3526314591117,0.528797881598815,626.043089,1,27.2,14.4,0,75.09839416,0.52," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2007-07-21,0.0285714285714286,3.98387096774194,0.2,27211.1399999573,4,"small",3,7
