"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,0,20.7,32,0.8,80,157.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-11,2.08571428571429,5.72903225806452,11.8,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,23,34,0.6,69,156.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-12,10.6,5.72903225806452,31.2,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,21,34.6,0,70,156.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-13,10.6,5.72903225806452,31.2,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,22.5,32.5,18,79,153.9," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-14,10.6,5.72903225806452,31.2,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,2,21,32,25,73,155.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-15,10.6,5.72903225806452,31.2,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,22,38.2,0,69,153.9," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-16,10.6,5.72903225806452,31.2,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,23,35.3,0,79,155.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-17,10.6,5.72903225806452,31.2,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,20,34.4,31.2,77,153.9," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-18,10.6,5.72903225806452,31.2,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,23.2,36.2,0,67,153.9," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-19,6.55714285714286,5.72903225806452,25.8,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,0,23.6,34,0,73,152.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-20,6.55714285714286,5.72903225806452,25.8,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,2,23,37.5,0.6,69,155.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-21,6.55714285714286,5.72903225806452,25.8,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,24,32.5,25.8,80,161.7," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-22,6.55714285714286,5.72903225806452,25.8,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,19,25.5,1.5,84,170," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-23,6.55714285714286,5.72903225806452,25.8,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,0,17.4,31,0,75,180," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-24,6.55714285714286,5.72903225806452,25.8,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,0,24.7,33.5,15,78,178.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-25,6.55714285714286,5.72903225806452,25.8,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,0,22.2,32,3,85,180," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-26,0.142857142857143,5.72903225806452,0.6,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,23,31.5,0,70,183," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-27,0.142857142857143,5.72903225806452,0.6,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,2,22,33.5,0,67,189," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-28,0.142857142857143,5.72903225806452,0.6,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,19,30.4,0,75,184.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-29,0.142857142857143,5.72903225806452,0.6,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,23,37,0,71,196.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-30,0.142857142857143,5.72903225806452,0.6,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,22,27,0.6,72,189," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-05-31,0.142857142857143,5.72903225806452,0.6,1187396.01000038,4,"large",3,5
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,2,23,26.5,0.4,69,183," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-01,0.142857142857143,3.42033333333333,0.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,20.8,33.5,0,72,183," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-02,7.17285714285714,3.42033333333333,28.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,21,28.4,28.6,72,178.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-03,7.17285714285714,3.42033333333333,28.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,0,22.4,30.5,4.6,77,177," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-04,7.17285714285714,3.42033333333333,28.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,23,30,0.2,76,174.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-05,7.17285714285714,3.42033333333333,28.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,20.5,31.5,0,76,178.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-06,7.17285714285714,3.42033333333333,28.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,2,23.4,35.1,0.6,66,195.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-07,7.17285714285714,3.42033333333333,28.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,21,32.5,16.2,80,184.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-08,7.17285714285714,3.42033333333333,28.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,22.5,37,0.01,72,200," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-09,1.55714285714286,3.42033333333333,9.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,0,17.1,23.5,0.1,88,198.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-10,1.55714285714286,3.42033333333333,9.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,2,23,32.5,9.6,76,196.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-11,1.55714285714286,3.42033333333333,9.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,20,29.5,0,76,184.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-12,1.55714285714286,3.42033333333333,9.6,1187396.01000038,4,"large",3,6
375826.984182043,699603.991626352,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.3800934517835,0.423248626728058,21743.905598832,1,15.4,25.6,0,88,171.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2002-06-13,1.55714285714286,3.42033333333333,9.6,1187396.01000038,4,"large",3,6
