"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,20,33,0,71,30," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-05-28,2.3,2.86451612903226,15.4,85267.080000061,4,"small",3,5
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,20.5,32.7,0,80,38.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-05-29,2.3,2.86451612903226,15.4,85267.080000061,4,"small",3,5
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21.4,30.5,0.2,77,26," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-05-30,4.15714285714286,2.86451612903226,28,85267.080000061,4,"small",3,5
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,19,33.4,0,74,23.6," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-05-31,4.15714285714286,2.86451612903226,28,85267.080000061,4,"small",3,5
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,22,34,0,72,21.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-01,4.15714285714286,9.18666666666667,28,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,20.6,26,1.1,84,11.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-02,4.15714285714286,9.18666666666667,28,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,20.5,25.6,0,89,11.6," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-03,4.15714285714286,9.18666666666667,28,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,18,28.5,0,78,20.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-04,4.15714285714286,9.18666666666667,28,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21.3,33.3,28,91,47," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-05,4.15714285714286,9.18666666666667,28,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,0,23.5,32.5,0,76.47,81.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-06,0.6,9.18666666666667,4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23,32,0,80,45.9," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-07,0.6,9.18666666666667,4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22.6,34.5,0.2,84,32," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-08,0.6,9.18666666666667,4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23.4,35.6,0,66,24.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-09,0.6,9.18666666666667,4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,22,33.5,0,67,31," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-10,0.6,9.18666666666667,4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,20.4,30.4,0,72,27," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-11,0.6,9.18666666666667,4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23,34,4,71,20.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-12,0.6,9.18666666666667,4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21,37.4,0,68,82.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-13,1.88571428571429,9.18666666666667,13.2,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,19.4,33.4,0,76,35," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-14,1.88571428571429,9.18666666666667,13.2,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,20,34.3,0,79,81.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-15,1.88571428571429,9.18666666666667,13.2,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22.8,29.7,13.2,79,39.3," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-16,1.88571428571429,9.18666666666667,13.2,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,18,34,0,73,31," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-17,1.88571428571429,9.18666666666667,13.2,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,20,31,0,78,24.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-18,1.88571428571429,9.18666666666667,13.2,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,20.8,29,0,86,21.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-19,1.88571428571429,9.18666666666667,13.2,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23,32.5,0,73,18," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-20,32.0714285714286,9.18666666666667,173.4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,23,30,34,77,17.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-21,32.0714285714286,9.18666666666667,173.4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22.7,29.5,14.3,85.01,15.6," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-22,32.0714285714286,9.18666666666667,173.4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,5,19,32.5,173.4,82,13.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-23,32.0714285714286,9.18666666666667,173.4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,19.8,29.2,2.8,89,25.2," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-24,32.0714285714286,9.18666666666667,173.4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22.4,39.3,0,72,36," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-25,32.0714285714286,9.18666666666667,173.4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,20.5,27,0,82,29," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-26,32.0714285714286,9.18666666666667,173.4,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22,34,0,75,22.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-27,1.38571428571429,9.18666666666667,5.1,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,24.2,33.5,0,77,17.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-28,1.38571428571429,9.18666666666667,5.1,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22.5,31.3,1,82,142.7," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-29,1.38571428571429,9.18666666666667,5.1,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,3,22.5,32,3.6,82,1289.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-06-30,1.38571428571429,9.18666666666667,5.1,85267.080000061,4,"small",3,6
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,21.4,33,0,76,482.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-01,1.38571428571429,2.15806451612903,5.1,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22,31.2,5.1,85,235.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-02,1.38571428571429,2.15806451612903,5.1,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,18.6,26.5,0,76,149.3," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-03,1.38571428571429,2.15806451612903,5.1,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,23,36.5,0,72,121.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-04,0,2.15806451612903,0,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22,35,0,72,107.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-05,0,2.15806451612903,0,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,3,22,38.4,0,66,95.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-06,0,2.15806451612903,0,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22,33.5,0,72,99.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-07,0,2.15806451612903,0,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,14.4,27.4,0,79,78.9," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-08,0,2.15806451612903,0,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,2,20,32,0,74,83.3," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-09,0,2.15806451612903,0,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,17,27.4,0,82,69," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-10,0,2.15806451612903,0,85267.080000061,4,"small",3,7
1444.22721585,80467.78158072,996.0932494,0,0,116.54366001,0,0,60.631284432769,0.585851107749851,2242.4342889,1,22.5,31.8,0,84,58," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2004-07-11,6.02857142857143,2.15806451612903,39.8,85267.080000061,4,"small",3,7
