"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,2,20,25.5,3.8,84,176.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-10,2.98714285714286,4.28741935483871,17.1,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,20,24.5,17.1,86,127.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-11,2.98714285714286,4.28741935483871,17.1,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,0,21.8,30.4,0,83,102,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-12,2.98714285714286,4.28741935483871,17.1,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,20,32.5,0.01,70,94.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-13,2.98714285714286,4.28741935483871,17.1,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,0,20.5,31.5,0,77,84.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-14,2.98714285714286,4.28741935483871,17.1,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,21.5,32.5,0,81,137.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-15,2.98714285714286,4.28741935483871,17.1,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,20,29,0,77,113.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-16,6.18571428571429,4.28741935483871,27.7,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,20,31,0,74,107.1,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-17,6.18571428571429,4.28741935483871,27.7,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,20.9,33.5,0,83,105.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-18,6.18571428571429,4.28741935483871,27.7,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,2,24.5,34,27.7,82,93,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-19,6.18571428571429,4.28741935483871,27.7,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,0,20.3,30,5.6,89,78.2,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-20,6.18571428571429,4.28741935483871,27.7,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,21.5,25.5,10,77,69.5,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-21,6.18571428571429,4.28741935483871,27.7,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,19.5,34.4,0,73,60.3,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-22,6.18571428571429,4.28741935483871,27.7,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,21,32.5,0,81,53.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-23,6.04285714285714,4.28741935483871,22,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,23,33.7,2.3,79,41.8,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-24,6.04285714285714,4.28741935483871,22,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,20.5,30.5,0,76,36.25,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-25,6.04285714285714,4.28741935483871,22,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,20,29,17.8,82,33.7,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-26,6.04285714285714,4.28741935483871,22,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,21.5,30.5,0.2,76,29.6,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-27,6.04285714285714,4.28741935483871,22,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,0,18,28.5,0,75,28.2,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-28,6.04285714285714,4.28741935483871,22,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,2,22.3,32,0,72,25.4,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-29,6.04285714285714,4.28741935483871,22,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,17.4,29.5,22,93,23.3,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-30,0.171428571428571,4.28741935483871,1.2,66999.9599997681,4,0,4,12
6788.175326,49511.50256654,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.3983526730948,0.484442659099823,475.8498528,1,23,32,0,73,22.2,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2001-12-31,0.171428571428571,4.28741935483871,1.2,66999.9599997681,4,0,4,12
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,19.5,32.3,0,82,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-01,0.171428571428571,1.76483870967742,1.2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,23.2,29.5,1.2,81,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-02,0.171428571428571,1.76483870967742,1.2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,20,33,0,70,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-03,0.171428571428571,1.76483870967742,1.2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,3,17,25.5,0,77,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-04,0.171428571428571,1.76483870967742,1.2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,17,33.4,0,75,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-05,0.171428571428571,1.76483870967742,1.2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,18.2,33,0,69,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-06,0.371428571428571,1.76483870967742,2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,19,31.5,0,74,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-07,0.371428571428571,1.76483870967742,2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,0,20,30,0,80,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-08,0.371428571428571,1.76483870967742,2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,20,33,2,78,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-09,0.371428571428571,1.76483870967742,2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,2,24.3,36,0,73,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-10,0.371428571428571,1.76483870967742,2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,17.3,31.5,0,86,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-11,0.371428571428571,1.76483870967742,2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,18.3,27.5,0.6,90,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-12,0.371428571428571,1.76483870967742,2,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,2,19,25.5,0,80,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-13,0.215714285714286,1.76483870967742,1.3,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,17.5,25.8,0.01,84,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-14,0.215714285714286,1.76483870967742,1.3,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,3,18.5,27.5,0.2,82,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-15,0.215714285714286,1.76483870967742,1.3,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,19.5,30,0,79,28.9,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-16,0.215714285714286,1.76483870967742,1.3,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,3,21,28.5,0,77,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-17,0.215714285714286,1.76483870967742,1.3,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,17,34,0,73,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-18,0.215714285714286,1.76483870967742,1.3,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,19.6,30.5,0,82,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-19,0.215714285714286,1.76483870967742,1.3,66999.9599997681,4,0,4,1
6788.175326,49154.77593604,9258.0768,0,0.060366358,334.544882,625.6837231,0,65.4274593512214,0.483820003076471,832.5764833,1,22.5,28.5,1.3,85,0,"4821","8342"," 970"," 236","4934","1392","2810","2279","4129","2049","3526","5700","2208","2983","3171"," 900","3810","5286","1717","4168","2296","2297","   9","4839","3813"," 898","2937","3098"," 812",0,"1712"," 519"," 131","2675","2193",2002-01-20,6.88571428571429,1.76483870967742,39.6,66999.9599997681,4,0,4,1
